"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"759","","f","psychophysics","1569","2533646","0.0-7.0-1.1-4.1-0.6-0.285","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.660952380951493","581.2120876189673","322.7272540741398","f","true","nonmatch","img/triangle.png","五边","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1570","2534149","0.0-7.0-1.1-4.1-0.6-1.285","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"681","","j","psychophysics","1571","2535832","0.0-7.0-1.1-4.1-0.6-0.286","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.661000000000932","581.2120876189673","322.7272540741398","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1572","2536334","0.0-7.0-1.1-4.1-0.6-1.286","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"783","","f","psychophysics","1573","2538121","0.0-7.0-1.1-4.1-0.6-0.287","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66226415094076","581.2120876189673","322.7272540741398","f","true","nonmatch","img/diamond.png","椭圆","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1574","2538623","0.0-7.0-1.1-4.1-0.6-1.287","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"704","","j","psychophysics","1575","2540330","0.0-7.0-1.1-4.1-0.6-0.288","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.659405940594983","581.2120876189673","322.7272540741398","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1576","2540832","0.0-7.0-1.1-4.1-0.6-1.288","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"3725","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为737毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1577","2544563","0.0-7.0-1.1-4.1-1.6","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"16878","
   
       <p>您当前还剩余2组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1578","2561447","0.0-7.0-1.1-4.1-2.6","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"843","","j","psychophysics","1579","2563302","0.0-7.0-1.1-4.1-0.7-0.289","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.653153153153152","581.2120876189673","322.7272540741398","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1580","2563804","0.0-7.0-1.1-4.1-0.7-1.289","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"707","","f","psychophysics","1581","2565515","0.0-7.0-1.1-4.1-0.7-0.290","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.663366336633665","581.2120876189673","322.7272540741398","f","true","nonmatch","img/diamond.png","椭圆","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1582","2566017","0.0-7.0-1.1-4.1-0.7-1.290","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1025","","f","psychophysics","1583","2568045","0.0-7.0-1.1-4.1-0.7-0.291","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66416666666822","581.2120876189673","322.7272540741398","f","true","nonmatch","img/pentagon.png","菱形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1584","2568548","0.0-7.0-1.1-4.1-0.7-1.291","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1002","","f","psychophysics","1585","2570554","0.0-7.0-1.1-4.1-0.7-0.292","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66302521008325","581.2120876189673","322.7272540741398","f","true","nonmatch","img/diamond.png","五边","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1586","2571055","0.0-7.0-1.1-4.1-0.7-1.292","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"873","","j","psychophysics","1587","2572931","0.0-7.0-1.1-4.1-0.7-0.293","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.65357142857309","581.2120876189673","322.7272540741398","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1588","2573433","0.0-7.0-1.1-4.1-0.7-1.293","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"759","","f","psychophysics","1589","2575195","0.0-7.0-1.1-4.1-0.7-0.294","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.659047619049392","581.2120876189673","322.7272540741398","f","true","nonmatch","img/diamond.png","三角","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1590","2575711","0.0-7.0-1.1-4.1-0.7-1.294","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"714","","f","psychophysics","1591","2577428","0.0-7.0-1.1-4.1-0.7-0.295","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.6598039215668","581.2120876189673","322.7272540741398","f","true","nonmatch","img/triangle.png","椭圆","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1592","2577930","0.0-7.0-1.1-4.1-0.7-1.295","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"660","","j","psychophysics","1593","2579591","0.0-7.0-1.1-4.1-0.7-0.296","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","match","","","","","","","","","","","","","","key","j","16.666326530610345","581.2120876189673","322.7272540741398","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1594","2580095","0.0-7.0-1.1-4.1-0.7-1.296","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"673","","f","psychophysics","1595","2581776","0.0-7.0-1.1-4.1-0.7-0.297","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.663999999999067","581.2120876189673","322.7272540741398","f","true","nonmatch","img/triangle.png","菱形","三角","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1596","2582279","0.0-7.0-1.1-4.1-0.7-1.297","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"714","","f","psychophysics","1597","2583996","0.0-7.0-1.1-4.1-0.7-0.298","3","3","4","3","4","3","3","2","3","3","3","4","2","4","3","4","2","2","4","4","4","4","4","4","4","4","4","4","4","1","0","0","1","0","0","1","1","0","1","1","0","0","0","1","5","5","4","2","5","3","4","4","4","3","1","678265376743620608","王","533","","","","nonmatch","","","","","","","","","","","","","","key","f","16.660784313729142","581.2120876189673","322.7272540741398","f","true","nonmatch","img/pentagon.png","三角","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
