"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"531","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","739","542754","0.0-6.0-1.1-14.1-1.22","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","531","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","740","543013","0.0-6.0-1.1-14.1-0.23","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"495","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","741","543513","0.0-6.0-1.1-14.1-1.23","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","495","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","742","543790","0.0-6.0-1.1-14.1-0.24","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"381","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","743","544174","0.0-6.0-1.1-14.1-1.24","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","381","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","744","544441","0.0-6.0-1.1-14.1-0.25","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547","<p style=""color:white; font-size: 35px;"">善良</p>","e","categorize-html","745","544991","0.0-6.0-1.1-14.1-1.25","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","547","positive","善良","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","746","545251","0.0-6.0-1.1-14.1-0.26","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"452","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","747","545706","0.0-6.0-1.1-14.1-1.26","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","452","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","748","545967","0.0-6.0-1.1-14.1-0.27","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","749","546637","0.0-6.0-1.1-14.1-1.27","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","666","negative","缺德","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","750","546901","0.0-6.0-1.1-14.1-0.28","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"428","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","751","547332","0.0-6.0-1.1-14.1-1.28","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","428","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","752","547596","0.0-6.0-1.1-14.1-0.29","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"774","<p style=""color:white; font-size: 35px;"">君子</p>","e","categorize-html","753","548373","0.0-6.0-1.1-14.1-1.29","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","774","positive","君子","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","754","548625","0.0-6.0-1.1-14.1-0.30","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","755","549165","0.0-6.0-1.1-14.1-1.30","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","536","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","756","549420","0.0-6.0-1.1-14.1-0.31","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522","<p style=""color:white; font-size: 35px;"">卑鄙</p>","i","categorize-html","757","549946","0.0-6.0-1.1-14.1-1.31","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","522","negative","卑鄙","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","758","550199","0.0-6.0-1.1-14.1-0.32","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"477","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","759","550680","0.0-6.0-1.1-14.1-1.32","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","477","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","760","550944","0.0-6.0-1.1-14.1-0.33","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","761","551612","0.0-6.0-1.1-14.1-1.33","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","665","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","762","551878","0.0-6.0-1.1-14.1-0.34","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","763","552302","0.0-6.0-1.1-14.1-1.34","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","421","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","764","552565","0.0-6.0-1.1-14.1-0.35","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","765","553234","0.0-6.0-1.1-14.1-1.35","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","665","positive","高尚","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","766","553497","0.0-6.0-1.1-14.1-0.36","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"372","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","767","553873","0.0-6.0-1.1-14.1-1.36","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","372","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","768","554135","0.0-6.0-1.1-14.1-0.37","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","769","554560","0.0-6.0-1.1-14.1-1.37","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","true","17","7","moral","421","negative","不仁","","","","","","","","","","","","","","","","",""
