"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"665","","j","psychophysics","47","200651","0.0-7.0-1.0-1.0-0.0-0.19","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66565656565651","720.2857142857143","476.2857142857143","j","true","nonmatch","img/triangle.png","圆形","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","201153","0.0-7.0-1.0-1.0-0.0-1.19","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"616","","f","psychophysics","49","202770","0.0-7.0-1.0-1.0-0.0-0.20","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.667708333333394","720.2857142857143","476.2857142857143","f","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","203271","0.0-7.0-1.0-1.0-0.0-1.20","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"722","","j","psychophysics","51","204995","0.0-7.0-1.0-1.0-0.0-0.21","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.652941176470645","720.2857142857143","476.2857142857143","j","true","nonmatch","img/circle.png","菱形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","205497","0.0-7.0-1.0-1.0-0.0-1.21","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"608","","j","psychophysics","53","207106","0.0-7.0-1.0-1.0-0.0-0.22","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664893617021278","720.2857142857143","476.2857142857143","j","true","nonmatch","img/triangle.png","菱形","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","207609","0.0-7.0-1.0-1.0-0.0-1.22","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"702","","j","psychophysics","55","209314","0.0-7.0-1.0-1.0-0.0-0.23","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.601980198019977","720.2857142857143","476.2857142857143","j","true","nonmatch","img/hexagon.png","三角","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","209816","0.0-7.0-1.0-1.0-0.0-1.23","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"807","","f","psychophysics","57","211627","0.0-7.0-1.0-1.0-0.0-0.24","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.62990654205602","720.2857142857143","476.2857142857143","f","true","match","img/hexagon.png","六边","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","212129","0.0-7.0-1.0-1.0-0.0-1.24","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"700","","j","psychophysics","59","213830","0.0-7.0-1.0-1.0-0.0-0.25","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.662999999999883","720.2857142857143","476.2857142857143","j","true","nonmatch","img/triangle.png","圆形","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","214333","0.0-7.0-1.0-1.0-0.0-1.25","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"708","","f","psychophysics","61","216044","0.0-7.0-1.0-1.0-0.0-0.26","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.667000000000115","720.2857142857143","476.2857142857143","f","true","match","img/hexagon.png","六边","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","62","216546","0.0-7.0-1.0-1.0-0.0-1.26","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"928","","j","psychophysics","63","218476","0.0-7.0-1.0-1.0-0.0-0.27","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.6640350877194","720.2857142857143","476.2857142857143","f","false","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","64","218977","0.0-7.0-1.0-1.0-0.0-1.27","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"716","","f","psychophysics","65","220694","0.0-7.0-1.0-1.0-0.0-0.28","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.662376237623704","720.2857142857143","476.2857142857143","f","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","221197","0.0-7.0-1.0-1.0-0.0-1.28","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"750","","j","psychophysics","67","222951","0.0-7.0-1.0-1.0-0.0-0.29","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66504854368932","720.2857142857143","476.2857142857143","j","true","nonmatch","img/triangle.png","六边","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","223452","0.0-7.0-1.0-1.0-0.0-1.29","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"770","","j","psychophysics","69","225226","0.0-7.0-1.0-1.0-0.0-0.30","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664423076923132","720.2857142857143","476.2857142857143","j","true","nonmatch","img/circle.png","六边","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","225727","0.0-7.0-1.0-1.0-0.0-1.30","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"971","","j","psychophysics","71","227701","0.0-7.0-1.0-1.0-0.0-0.31","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.616239316239366","720.2857142857143","476.2857142857143","j","true","nonmatch","img/circle.png","菱形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","228202","0.0-7.0-1.0-1.0-0.0-1.31","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"829","","f","psychophysics","73","230034","0.0-7.0-1.0-1.0-0.0-0.32","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","match","","","","","","","","","","","","","","key","f","16.556880733944794","720.2857142857143","476.2857142857143","j","false","nonmatch","img/hexagon.png","菱形","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","74","230535","0.0-7.0-1.0-1.0-0.0-1.32","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"798","","j","psychophysics","75","232334","0.0-7.0-1.0-1.0-0.0-0.33","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","nonmatch","","","","","","","","","","","","","","key","j","16.662264150943507","720.2857142857143","476.2857142857143","j","true","nonmatch","img/circle.png","三角","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","232835","0.0-7.0-1.0-1.0-0.0-1.33","3","3","3","3","3","3","3","2","3","3","4","4","2","4","3","4","3","3","4","4","3","4","1","4","3","3","2","2","2","1","0","0","1","0","1","0","1","0","0","1","0","1","0","1","4","4","4","3","4","5","2","4","4","2","2","803250783939338242","顾","526","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
