"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"429","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","1898","2494309","0.0-9.0-0.0-2.0-1.10","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","1","","","","1","429","","","","","","",""
"null","","null","html-keyboard-response","1899","2494560","0.0-9.0-0.0-2.0-0.11","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","1900","2495071","0.0-9.0-0.0-2.0-1.11","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","1","","","","1","508","","","","","","",""
"6414","
    <div class=""tag-bottom""><p>
    —— 任务2：对“积极”词和“消极”词分类 ——<p/>   
    <span style=""color:#78DCE8""><b>注意上方，类别标签和需要分类的词语都已经改变</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1901","2501486","0.0-9.0-0.0-3.0","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1902","2501737","0.0-9.0-0.0-4.0-0.0","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"677","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","1903","2502418","0.0-9.0-0.0-4.0-1.0","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","2","","","","2","677","","","","","","",""
"null","","null","html-keyboard-response","1904","2502669","0.0-9.0-0.0-4.0-0.1","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"515","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","1905","2503187","0.0-9.0-0.0-4.0-1.1","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","2","","","","2","515","","","","","","",""
"null","","null","html-keyboard-response","1906","2503438","0.0-9.0-0.0-4.0-0.2","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"509","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","1907","2503949","0.0-9.0-0.0-4.0-1.2","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","2","","","","2","509","","","","","","",""
"null","","null","html-keyboard-response","1908","2504202","0.0-9.0-0.0-4.0-0.3","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"570","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","1909","2504774","0.0-9.0-0.0-4.0-1.3","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","2","","","","2","570","","","","","","",""
"null","","null","html-keyboard-response","1910","2505026","0.0-9.0-0.0-4.0-0.4","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"477","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","1911","2505505","0.0-9.0-0.0-4.0-1.4","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","2","","","","2","477","","","","","","",""
"null","","null","html-keyboard-response","1912","2505756","0.0-9.0-0.0-4.0-0.5","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","1913","2506267","0.0-9.0-0.0-4.0-1.5","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","2","","","","2","508","","","","","","",""
"null","","null","html-keyboard-response","1914","2506518","0.0-9.0-0.0-4.0-0.6","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"383","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","1915","2506903","0.0-9.0-0.0-4.0-1.6","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","2","","","","2","383","","","","","","",""
"null","","null","html-keyboard-response","1916","2507153","0.0-9.0-0.0-4.0-0.7","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"420","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","1917","2507576","0.0-9.0-0.0-4.0-1.7","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","2","","","","2","420","","","","","","",""
"null","","null","html-keyboard-response","1918","2507827","0.0-9.0-0.0-4.0-0.8","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"477","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","1919","2508306","0.0-9.0-0.0-4.0-1.8","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","2","","","","2","477","","","","","","",""
"null","","null","html-keyboard-response","1920","2508557","0.0-9.0-0.0-4.0-0.9","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"453","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","1921","2509013","0.0-9.0-0.0-4.0-1.9","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","2","","","","2","453","","","","","","",""
"null","","null","html-keyboard-response","1922","2509264","0.0-9.0-0.0-4.0-0.10","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"349","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","1923","2509617","0.0-9.0-0.0-4.0-1.10","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","2","","","","2","349","","","","","","",""
"null","","null","html-keyboard-response","1924","2509869","0.0-9.0-0.0-4.0-0.11","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"414","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","1925","2510285","0.0-9.0-0.0-4.0-1.11","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","2","","","","2","414","","","","","","",""
"4588","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1926","2514874","0.0-9.0-0.0-5.0","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1927","2515126","0.0-9.0-0.0-6.0-0.0","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"385","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","1928","2515514","0.0-9.0-0.0-6.0-1.0","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","3","","","","3","385","","","","","","",""
"null","","null","html-keyboard-response","1929","2515764","0.0-9.0-0.0-6.0-0.1","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"503","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","1930","2516269","0.0-9.0-0.0-6.0-1.1","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","3","","","","3","503","","","","","","",""
"null","","null","html-keyboard-response","1931","2516521","0.0-9.0-0.0-6.0-0.2","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"629","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","1932","2517152","0.0-9.0-0.0-6.0-1.2","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","3","","","","3","629","","","","","","",""
"null","","null","html-keyboard-response","1933","2517404","0.0-9.0-0.0-6.0-0.3","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"390","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","1934","2517796","0.0-9.0-0.0-6.0-1.3","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","3","","","","3","390","","","","","","",""
"null","","null","html-keyboard-response","1935","2518047","0.0-9.0-0.0-6.0-0.4","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","1936","2518592","0.0-9.0-0.0-6.0-1.4","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","3","","","","3","542","","","","","","",""
"null","","null","html-keyboard-response","1937","2518843","0.0-9.0-0.0-6.0-0.5","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"467","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","1938","2519313","0.0-9.0-0.0-6.0-1.5","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","3","","","","3","467","","","","","","",""
"null","","null","html-keyboard-response","1939","2519565","0.0-9.0-0.0-6.0-0.6","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"475","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","1940","2520042","0.0-9.0-0.0-6.0-1.6","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","3","","","","3","475","","","","","","",""
"null","","null","html-keyboard-response","1941","2520294","0.0-9.0-0.0-6.0-0.7","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"404","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","1942","2520701","0.0-9.0-0.0-6.0-1.7","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","3","","","","3","404","","","","","","",""
"null","","null","html-keyboard-response","1943","2520952","0.0-9.0-0.0-6.0-0.8","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","1944","2521828","0.0-9.0-0.0-6.0-1.8","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","false","","","我","self","ability","3","","","","3","1238.0434782608695","","","","","","",""
"null","","null","html-keyboard-response","1945","2522081","0.0-9.0-0.0-6.0-0.9","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1353","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","1946","2523436","0.0-9.0-0.0-6.0-1.9","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","3","","","","3","1353","","","","","","",""
"null","","null","html-keyboard-response","1947","2523687","0.0-9.0-0.0-6.0-0.10","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"868","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","1948","2524557","0.0-9.0-0.0-6.0-1.10","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","3","","","","3","868","","","","","","",""
"null","","null","html-keyboard-response","1949","2524808","0.0-9.0-0.0-6.0-0.11","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"678","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","1950","2525489","0.0-9.0-0.0-6.0-1.11","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","3","","","","3","678","","","","","","",""
"null","","null","html-keyboard-response","1951","2525741","0.0-9.0-0.0-6.0-0.12","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"569","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","1952","2526313","0.0-9.0-0.0-6.0-1.12","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","3","","","","3","569","","","","","","",""
"null","","null","html-keyboard-response","1953","2526564","0.0-9.0-0.0-6.0-0.13","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","1954","2527223","0.0-9.0-0.0-6.0-1.13","2","2","3","2","2","2","2","2","2","2","2","3","2","2","2","2","2","2","2","2","5","4","5","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","5","4","3","4","1","2","3","2","2","2","673239924056522752","刘","624","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","3","","","","3","657","","","","","","",""
