"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","209296","0.0-6.0-0.0-4.0-0.7","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","49","209785","0.0-6.0-0.0-4.0-1.7","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","2","2","ability","488","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","210036","0.0-6.0-0.0-4.0-0.8","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"653","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","51","210691","0.0-6.0-0.0-4.0-1.8","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","2","2","ability","653","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","210954","0.0-6.0-0.0-4.0-0.9","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"421","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","53","211376","0.0-6.0-0.0-4.0-1.9","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","2","2","ability","421","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","211626","0.0-6.0-0.0-4.0-0.10","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"786","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","55","212413","0.0-6.0-0.0-4.0-1.10","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","2","2","ability","786","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","212665","0.0-6.0-0.0-4.0-0.11","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","57","213253","0.0-6.0-0.0-4.0-1.11","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","2","2","ability","588","negative","蠢笨","","","","","","","","","","","","","","","","",""
"10616","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","223870","0.0-6.0-0.0-5.0","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","224121","0.0-6.0-0.0-6.0-0.0","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"862","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","60","224984","0.0-6.0-0.0-6.0-1.0","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","3","3","ability","862","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","225235","0.0-6.0-0.0-6.0-0.1","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"998","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","62","226235","0.0-6.0-0.0-6.0-1.1","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","3","3","ability","998","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","226487","0.0-6.0-0.0-6.0-0.2","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"917","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","64","227405","0.0-6.0-0.0-6.0-1.2","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","3","3","ability","917","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","227656","0.0-6.0-0.0-6.0-0.3","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"567","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","66","228223","0.0-6.0-0.0-6.0-1.3","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","3","3","ability","567","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","228475","0.0-6.0-0.0-6.0-0.4","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"816","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","68","229293","0.0-6.0-0.0-6.0-1.4","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","3","3","ability","816","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","229543","0.0-6.0-0.0-6.0-0.5","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1373","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","70","230917","0.0-6.0-0.0-6.0-1.5","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","3","3","ability","1373","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","231168","0.0-6.0-0.0-6.0-0.6","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"896","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","72","232066","0.0-6.0-0.0-6.0-1.6","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","3","3","ability","896","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","232317","0.0-6.0-0.0-6.0-0.7","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"454","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","74","232771","0.0-6.0-0.0-6.0-1.7","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","3","3","ability","454","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","233023","0.0-6.0-0.0-6.0-0.8","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","76","233689","0.0-6.0-0.0-6.0-1.8","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","3","3","ability","665","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","233940","0.0-6.0-0.0-6.0-0.9","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"722","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","78","234663","0.0-6.0-0.0-6.0-1.9","4","3","4","3","3","3","4","4","4","3","4","4","3","4","5","5","4","4","4","5","2","1","2","2","1","2","1","2","1","1","0","1","1","0","1","0","1","1","1","1","0","0","0","1","4","1","4","2","1","2","1","4","3","2","3","735455183198490626","张","507","","","","","","","","","","","","","","","","","","","true","3","3","ability","722","negative","拙笨","","","","","","","","","","","","","","","","",""
