"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","1829","3414359","0.0-9.0-0.0-6.0-0.0","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"785","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","1830","3415150","0.0-9.0-0.0-6.0-1.0","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","ability","3","","","","3","785","","","","","","",""
"null","","null","html-keyboard-response","1831","3415402","0.0-9.0-0.0-6.0-0.1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"755","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","1832","3416165","0.0-9.0-0.0-6.0-1.1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","全才","positive","ability","3","","","","3","755","","","","","","",""
"null","","null","html-keyboard-response","1833","3416432","0.0-9.0-0.0-6.0-0.2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"747","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","1834","3417185","0.0-9.0-0.0-6.0-1.2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","3","","","","3","747","","","","","","",""
"null","","null","html-keyboard-response","1835","3417436","0.0-9.0-0.0-6.0-0.3","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","1836","3417981","0.0-9.0-0.0-6.0-1.3","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","3","","","","3","539","","","","","","",""
"null","","null","html-keyboard-response","1837","3418234","0.0-9.0-0.0-6.0-0.4","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"606","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","1838","3418847","0.0-9.0-0.0-6.0-1.4","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","3","","","","3","606","","","","","","",""
"null","","null","html-keyboard-response","1839","3419099","0.0-9.0-0.0-6.0-0.5","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","1840","3419727","0.0-9.0-0.0-6.0-1.5","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","废物","negative","ability","3","","","","3","623","","","","","","",""
"null","","null","html-keyboard-response","1841","3419979","0.0-9.0-0.0-6.0-0.6","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"831","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","1842","3420815","0.0-9.0-0.0-6.0-1.6","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","3","","","","3","831","","","","","","",""
"null","","null","html-keyboard-response","1843","3421067","0.0-9.0-0.0-6.0-0.7","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","1844","3421684","0.0-9.0-0.0-6.0-1.7","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","3","","","","3","610","","","","","","",""
"null","","null","html-keyboard-response","1845","3421935","0.0-9.0-0.0-6.0-0.8","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","1846","3422607","0.0-9.0-0.0-6.0-1.8","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","3","","","","3","666","","","","","","",""
"null","","null","html-keyboard-response","1847","3422860","0.0-9.0-0.0-6.0-0.9","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"662","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","1848","3423527","0.0-9.0-0.0-6.0-1.9","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","愚钝","negative","ability","3","","","","3","662","","","","","","",""
"null","","null","html-keyboard-response","1849","3423780","0.0-9.0-0.0-6.0-0.10","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"693","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","1850","3424478","0.0-9.0-0.0-6.0-1.10","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","3","","","","3","693","","","","","","",""
"null","","null","html-keyboard-response","1851","3424730","0.0-9.0-0.0-6.0-0.11","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"646","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","1852","3425380","0.0-9.0-0.0-6.0-1.11","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","3","","","","3","646","","","","","","",""
"null","","null","html-keyboard-response","1853","3425632","0.0-9.0-0.0-6.0-0.12","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","1854","3426259","0.0-9.0-0.0-6.0-1.12","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","ability","3","","","","3","624","","","","","","",""
"null","","null","html-keyboard-response","1855","3426511","0.0-9.0-0.0-6.0-0.13","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"638","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","1856","3427154","0.0-9.0-0.0-6.0-1.13","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","3","","","","3","638","","","","","","",""
"null","","null","html-keyboard-response","1857","3427405","0.0-9.0-0.0-6.0-0.14","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"773","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","1858","3428185","0.0-9.0-0.0-6.0-1.14","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","3","","","","3","773","","","","","","",""
"null","","null","html-keyboard-response","1859","3428439","0.0-9.0-0.0-6.0-0.15","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"629","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","1860","3429074","0.0-9.0-0.0-6.0-1.15","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","3","","","","3","629","","","","","","",""
"null","","null","html-keyboard-response","1861","3429327","0.0-9.0-0.0-6.0-0.16","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"614","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","1862","3429947","0.0-9.0-0.0-6.0-1.16","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","3","","","","3","614","","","","","","",""
"null","","null","html-keyboard-response","1863","3430200","0.0-9.0-0.0-6.0-0.17","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1086","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","1864","3431292","0.0-9.0-0.0-6.0-1.17","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","蠢笨","negative","ability","3","","","","3","1086","","","","","","",""
"null","","null","html-keyboard-response","1865","3431544","0.0-9.0-0.0-6.0-0.18","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","1866","3432192","0.0-9.0-0.0-6.0-1.18","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","3","","","","3","640","","","","","","",""
"null","","null","html-keyboard-response","1867","3432445","0.0-9.0-0.0-6.0-0.19","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","1868","3433089","0.0-9.0-0.0-6.0-1.19","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","3","","","","3","636","","","","","","",""
"null","","null","html-keyboard-response","1869","3433341","0.0-9.0-0.0-6.0-0.20","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"569","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","1870","3433918","0.0-9.0-0.0-6.0-1.20","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","ability","3","","","","3","569","","","","","","",""
"null","","null","html-keyboard-response","1871","3434170","0.0-9.0-0.0-6.0-0.21","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"694","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","1872","3434872","0.0-9.0-0.0-6.0-1.21","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","精干","positive","ability","3","","","","3","694","","","","","","",""
"null","","null","html-keyboard-response","1873","3435126","0.0-9.0-0.0-6.0-0.22","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"679","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","1874","3435814","0.0-9.0-0.0-6.0-1.22","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","ability","3","","","","3","679","","","","","","",""
"null","","null","html-keyboard-response","1875","3436066","0.0-9.0-0.0-6.0-0.23","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"592","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","1876","3436661","0.0-9.0-0.0-6.0-1.23","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","3","","","","3","592","","","","","","",""
"11023","
    <div class=""tag-bottom""><p>
    —— 任务4：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>与刚才的任务完全相同，请再次对这四类词语分类</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1877","3447686","0.0-9.0-0.0-7.0","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1878","3447938","0.0-9.0-0.0-8.0-0.0","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"842","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","1879","3448785","0.0-9.0-0.0-8.0-1.0","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","4","","","","4","842","","","","","","",""
"null","","null","html-keyboard-response","1880","3449036","0.0-9.0-0.0-8.0-0.1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"904","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","1881","3449945","0.0-9.0-0.0-8.0-1.1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","4","","","","4","904","","","","","","",""
"null","","null","html-keyboard-response","1882","3450197","0.0-9.0-0.0-8.0-0.2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"702","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","1883","3450908","0.0-9.0-0.0-8.0-1.2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","ability","4","","","","4","702","","","","","","",""
"null","","null","html-keyboard-response","1884","3451161","0.0-9.0-0.0-8.0-0.3","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"751","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","1885","3451922","0.0-9.0-0.0-8.0-1.3","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","true","","","全能","positive","ability","4","","","","4","751","","","","","","",""
"null","","null","html-keyboard-response","1886","3452174","0.0-9.0-0.0-8.0-0.4","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","2","2","2","4","5","4","4","4","4","4","2","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","2","4","4","5","3","2","1","2","2","3","2","772080972635312129","文","89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
