"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"461","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","49","217994","0.0-6.0-0.0-4.0-1.7","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","2","2","ability","461","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","218250","0.0-6.0-0.0-4.0-0.8","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"482","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","51","218734","0.0-6.0-0.0-4.0-1.8","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","2","2","ability","482","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","218986","0.0-6.0-0.0-4.0-0.9","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"414","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","53","219403","0.0-6.0-0.0-4.0-1.9","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","2","2","ability","414","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","219658","0.0-6.0-0.0-4.0-0.10","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"460","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","55","220120","0.0-6.0-0.0-4.0-1.10","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","2","2","ability","460","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","220379","0.0-6.0-0.0-4.0-0.11","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"418","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","57","220800","0.0-6.0-0.0-4.0-1.11","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","2","2","ability","418","positive","精干","","","","","","","","","","","","","","","","",""
"7488","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","228290","0.0-6.0-0.0-5.0","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","228546","0.0-6.0-0.0-6.0-0.0","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"831","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","60","229381","0.0-6.0-0.0-6.0-1.0","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","831","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","229634","0.0-6.0-0.0-6.0-0.1","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"660","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","62","230297","0.0-6.0-0.0-6.0-1.1","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","660","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","230554","0.0-6.0-0.0-6.0-0.2","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"812","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","64","231369","0.0-6.0-0.0-6.0-1.2","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","812","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","231626","0.0-6.0-0.0-6.0-0.3","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"672","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","66","232301","0.0-6.0-0.0-6.0-1.3","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","672","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","232554","0.0-6.0-0.0-6.0-0.4","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"826","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","68","233382","0.0-6.0-0.0-6.0-1.4","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","826","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","233635","0.0-6.0-0.0-6.0-0.5","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"704","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","70","234342","0.0-6.0-0.0-6.0-1.5","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","704","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","234594","0.0-6.0-0.0-6.0-0.6","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1187","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","72","235784","0.0-6.0-0.0-6.0-1.6","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","1187","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","236042","0.0-6.0-0.0-6.0-0.7","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"630","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","74","236674","0.0-6.0-0.0-6.0-1.7","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","630","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","236930","0.0-6.0-0.0-6.0-0.8","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","76","237512","0.0-6.0-0.0-6.0-1.8","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","579","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","237771","0.0-6.0-0.0-6.0-0.9","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","78","238439","0.0-6.0-0.0-6.0-1.9","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","true","3","3","ability","665","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","79","238699","0.0-6.0-0.0-6.0-0.10","4","4","4","4","3","4","3","2","4","4","5","4","2","4","4","4","4","3","4","4","1","1","2","1","1","1","1","1","1","1","0","0","0","0","0","1","1","0","1","1","0","1","0","1","5","2","4","3","3","","4","4","5","4","2","696465680169435136","张","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
