"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"924","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","453","502028","0.0-6.0-1.1-6.1-1.1","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","924","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","454","502283","0.0-6.0-1.1-6.1-0.2","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1967","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","455","504252","0.0-6.0-1.1-6.1-1.2","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","1967","positive","正直","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","456","504510","0.0-6.0-1.1-6.1-0.3","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","457","505136","0.0-6.0-1.1-6.1-1.3","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","624","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","458","505396","0.0-6.0-1.1-6.1-0.4","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"652","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","459","506051","0.0-6.0-1.1-6.1-1.4","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","652","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","460","506308","0.0-6.0-1.1-6.1-0.5","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","461","506842","0.0-6.0-1.1-6.1-1.5","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","531","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","462","507106","0.0-6.0-1.1-6.1-0.6","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1001","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","463","508703","0.0-6.0-1.1-6.1-1.6","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","false","13","3","moral","1648.090909090909","positive","君子","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","464","508958","0.0-6.0-1.1-6.1-0.7","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"737","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","465","509697","0.0-6.0-1.1-6.1-1.7","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","737","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","466","509954","0.0-6.0-1.1-6.1-0.8","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","467","510446","0.0-6.0-1.1-6.1-1.8","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","490","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","468","510697","0.0-6.0-1.1-6.1-0.9","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"579","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","469","511279","0.0-6.0-1.1-6.1-1.9","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","579","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","470","511531","0.0-6.0-1.1-6.1-0.10","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"634","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","471","512168","0.0-6.0-1.1-6.1-1.10","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","634","negative","缺德","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","472","512425","0.0-6.0-1.1-6.1-0.11","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"501","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","473","513479","0.0-6.0-1.1-6.1-1.11","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","false","13","3","moral","1648.090909090909","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","474","513731","0.0-6.0-1.1-6.1-0.12","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"742","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","475","514475","0.0-6.0-1.1-6.1-1.12","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","742","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","476","514729","0.0-6.0-1.1-6.1-0.13","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"723","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","477","515454","0.0-6.0-1.1-6.1-1.13","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","723","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","478","515709","0.0-6.0-1.1-6.1-0.14","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"927","<p style=""color:white; font-size: 35px;"">善良</p>","e","categorize-html","479","516638","0.0-6.0-1.1-6.1-1.14","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","927","positive","善良","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","480","516900","0.0-6.0-1.1-6.1-0.15","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"718","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","481","517621","0.0-6.0-1.1-6.1-1.15","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","718","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","482","517873","0.0-6.0-1.1-6.1-0.16","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1994","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","483","519869","0.0-6.0-1.1-6.1-1.16","3","3","3","4","3","3","3","4","4","4","5","4","4","3","4","4","4","5","4","5","2","1","5","2","2","4","2","1","4","0","0","1","1","0","0","1","1","0","1","1","0","0","0","1","4","3","2","2","2","1","2","3","2","2","1","661494086074630144","于","588","","","","","","","","","","","","","","","","","","","true","13","3","moral","1994","negative","不孝","","","","","","","","","","","","","","","","",""
