"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","342141","0.0-6.0-0.0-4.0-0.7","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"686","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","49","342829","0.0-6.0-0.0-4.0-1.7","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","2","2","ability","686","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","343080","0.0-6.0-0.0-4.0-0.8","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"619","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","51","343701","0.0-6.0-0.0-4.0-1.8","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","2","2","ability","619","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","343953","0.0-6.0-0.0-4.0-0.9","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"651","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","53","344606","0.0-6.0-0.0-4.0-1.9","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","2","2","ability","651","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","344857","0.0-6.0-0.0-4.0-0.10","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"790","<p style=""color:white; font-size: 35px;"">全才</p>","i","categorize-html","55","345650","0.0-6.0-0.0-4.0-1.10","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","2","2","ability","790","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","345901","0.0-6.0-0.0-4.0-0.11","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"670","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","57","346573","0.0-6.0-0.0-4.0-1.11","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","2","2","ability","670","positive","天才","","","","","","","","","","","","","","","","",""
"1672","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","348246","0.0-6.0-0.0-5.0","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","348497","0.0-6.0-0.0-6.0-0.0","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1491","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","60","349991","0.0-6.0-0.0-6.0-1.0","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","3","3","ability","1491","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","350242","0.0-6.0-0.0-6.0-0.1","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"740","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","62","350982","0.0-6.0-0.0-6.0-1.1","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","3","3","ability","740","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","351234","0.0-6.0-0.0-6.0-0.2","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1146","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","64","352382","0.0-6.0-0.0-6.0-1.2","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","3","3","ability","1146","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","352635","0.0-6.0-0.0-6.0-0.3","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"944","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","66","353580","0.0-6.0-0.0-6.0-1.3","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","3","3","ability","944","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","353832","0.0-6.0-0.0-6.0-0.4","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1099","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","68","354933","0.0-6.0-0.0-6.0-1.4","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","3","3","ability","1099","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","355185","0.0-6.0-0.0-6.0-0.5","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"877","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","70","356064","0.0-6.0-0.0-6.0-1.5","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","3","3","ability","877","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","356316","0.0-6.0-0.0-6.0-0.6","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"851","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","72","357169","0.0-6.0-0.0-6.0-1.6","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","3","3","ability","851","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","357420","0.0-6.0-0.0-6.0-0.7","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"774","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","74","358197","0.0-6.0-0.0-6.0-1.7","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","3","3","ability","774","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","358447","0.0-6.0-0.0-6.0-0.8","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"760","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","76","359210","0.0-6.0-0.0-6.0-1.8","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","3","3","ability","760","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","359470","0.0-6.0-0.0-6.0-0.9","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1009","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","78","360481","0.0-6.0-0.0-6.0-1.9","3","4","4","3","3","3","4","3","4","3","4","5","5","4","4","5","5","4","4","4","1","2","2","1","1","2","1","2","1","1","0","1","1","1","0","0","0","0","1","1","0","0","0","1","4","2","1","2","1","1","2","2","1","4","1","595169798766198784","林","574","","","","","","","","","","","","","","","","","","","true","3","3","ability","1009","negative","低能","","","","","","","","","","","","","","","","",""
