"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2339","2679068","0.0-9.0-1.1-8.1-0.35","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"622","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2340","2679956","0.0-9.0-1.1-8.1-1.35","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","false","","","他的","other","moral","4","","","","14","1317.142857142857","","","","","","",""
"null","","null","html-keyboard-response","2341","2680208","0.0-9.0-1.1-8.1-0.36","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"718","<p style=""color:white; font-size: 35px;"">正直</p>","i","categorize-html","2342","2680927","0.0-9.0-1.1-8.1-1.36","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","4","","","","14","718","","","","","","",""
"null","","null","html-keyboard-response","2343","2681179","0.0-9.0-1.1-8.1-0.37","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"906","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2344","2682087","0.0-9.0-1.1-8.1-1.37","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","4","","","","14","906","","","","","","",""
"null","","null","html-keyboard-response","2345","2682338","0.0-9.0-1.1-8.1-0.38","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"896","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","2346","2683235","0.0-9.0-1.1-8.1-1.38","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","4","","","","14","896","","","","","","",""
"null","","null","html-keyboard-response","2347","2683487","0.0-9.0-1.1-8.1-0.39","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"533","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2348","2684022","0.0-9.0-1.1-8.1-1.39","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","4","","","","14","533","","","","","","",""
"null","","null","html-keyboard-response","2349","2684274","0.0-9.0-1.1-8.1-0.40","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"707","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","2350","2684983","0.0-9.0-1.1-8.1-1.40","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","4","","","","14","707","","","","","","",""
"null","","null","html-keyboard-response","2351","2685235","0.0-9.0-1.1-8.1-0.41","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1345","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2352","2686582","0.0-9.0-1.1-8.1-1.41","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","4","","","","14","1345","","","","","","",""
"null","","null","html-keyboard-response","2353","2686833","0.0-9.0-1.1-8.1-0.42","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"566","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","2354","2687401","0.0-9.0-1.1-8.1-1.42","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","4","","","","14","566","","","","","","",""
"null","","null","html-keyboard-response","2355","2687652","0.0-9.0-1.1-8.1-0.43","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"514","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2356","2688640","0.0-9.0-1.1-8.1-1.43","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","false","","","我的","self","moral","4","","","","14","1317.142857142857","","","","","","",""
"null","","null","html-keyboard-response","2357","2688890","0.0-9.0-1.1-8.1-0.44","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"833","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","2358","2689727","0.0-9.0-1.1-8.1-1.44","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","4","","","","14","833","","","","","","",""
"null","","null","html-keyboard-response","2359","2689979","0.0-9.0-1.1-8.1-0.45","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"699","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2360","2690680","0.0-9.0-1.1-8.1-1.45","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","4","","","","14","699","","","","","","",""
"null","","null","html-keyboard-response","2361","2690931","0.0-9.0-1.1-8.1-0.46","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1313","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","2362","2692248","0.0-9.0-1.1-8.1-1.46","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","4","","","","14","1313","","","","","","",""
"null","","null","html-keyboard-response","2363","2692499","0.0-9.0-1.1-8.1-0.47","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"738","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2364","2693239","0.0-9.0-1.1-8.1-1.47","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","4","","","","14","738","","","","","","",""
"null","","null","html-keyboard-response","2365","2693490","0.0-9.0-1.1-8.1-0.48","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","2366","2694127","0.0-9.0-1.1-8.1-1.48","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","4","","","","14","635","","","","","","",""
"654","
    <div class=""tag-bottom""><p>
    —— 任务5：对“他人”词和“自我”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，仍然是两个类别标签，但互换了位置！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2367","2694783","0.0-9.0-1.1-9.1","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2368","2695034","0.0-9.0-1.1-10.1-0.1","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1193","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2369","2696230","0.0-9.0-1.1-10.1-1.1","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","5","","","","15","1193","","","","","","",""
"null","","null","html-keyboard-response","2370","2696481","0.0-9.0-1.1-10.1-0.2","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2371","2697139","0.0-9.0-1.1-10.1-1.2","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","5","","","","15","657","","","","","","",""
"null","","null","html-keyboard-response","2372","2697390","0.0-9.0-1.1-10.1-0.3","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2373","2698001","0.0-9.0-1.1-10.1-1.3","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","5","","","","15","608","","","","","","",""
"null","","null","html-keyboard-response","2374","2698253","0.0-9.0-1.1-10.1-0.4","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"594","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2375","2698849","0.0-9.0-1.1-10.1-1.4","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","5","","","","15","594","","","","","","",""
"null","","null","html-keyboard-response","2376","2699111","0.0-9.0-1.1-10.1-0.5","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"416","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2377","2699794","0.0-9.0-1.1-10.1-1.5","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","false","","","他","other","moral","5","","","","15","416","","","","","","",""
"null","","null","html-keyboard-response","2378","2700045","0.0-9.0-1.1-10.1-0.6","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"707","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2379","2700754","0.0-9.0-1.1-10.1-1.6","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","5","","","","15","707","","","","","","",""
"null","","null","html-keyboard-response","2380","2701005","0.0-9.0-1.1-10.1-0.7","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2381","2701632","0.0-9.0-1.1-10.1-1.7","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","5","","","","15","625","","","","","","",""
"null","","null","html-keyboard-response","2382","2701885","0.0-9.0-1.1-10.1-0.8","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"693","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2383","2702580","0.0-9.0-1.1-10.1-1.8","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","5","","","","15","693","","","","","","",""
"null","","null","html-keyboard-response","2384","2702832","0.0-9.0-1.1-10.1-0.9","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"575","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2385","2703410","0.0-9.0-1.1-10.1-1.9","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","5","","","","15","575","","","","","","",""
"null","","null","html-keyboard-response","2386","2703662","0.0-9.0-1.1-10.1-0.10","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"694","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2387","2704358","0.0-9.0-1.1-10.1-1.10","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","5","","","","15","694","","","","","","",""
"null","","null","html-keyboard-response","2388","2704616","0.0-9.0-1.1-10.1-0.11","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2389","2705136","0.0-9.0-1.1-10.1-1.11","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","5","","","","15","518","","","","","","",""
"null","","null","html-keyboard-response","2390","2705388","0.0-9.0-1.1-10.1-0.12","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"503","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2391","2705893","0.0-9.0-1.1-10.1-1.12","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","5","","","","15","503","","","","","","",""
"null","","null","html-keyboard-response","2392","2706144","0.0-9.0-1.1-10.1-0.13","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"804","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2393","2706950","0.0-9.0-1.1-10.1-1.13","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","5","","","","15","804","","","","","","",""
"null","","null","html-keyboard-response","2394","2707201","0.0-9.0-1.1-10.1-0.14","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"541","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2395","2707974","0.0-9.0-1.1-10.1-1.14","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","false","","","我的","self","moral","5","","","","15","541","","","","","","",""
"null","","null","html-keyboard-response","2396","2708225","0.0-9.0-1.1-10.1-0.15","3","4","4","3","3","4","3","2","4","3","4","5","5","4","4","5","4","5","4","4","1","2","2","1","2","1","2","1","2","1","1","1","1","0","0","0","0","0","1","1","0","1","0","1","4","2","1","2","1","3","1","2","2","4","1","688779620236918784","黄","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
