"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"792","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","145","219493","0.0-6.0-0.0-8.0-1.18","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","792","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","146","219745","0.0-6.0-0.0-8.0-0.19","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","147","220254","0.0-6.0-0.0-8.0-1.19","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","507","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","148","220514","0.0-6.0-0.0-8.0-0.20","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"740","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","149","221257","0.0-6.0-0.0-8.0-1.20","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","740","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","150","221508","0.0-6.0-0.0-8.0-0.21","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"647","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","151","222157","0.0-6.0-0.0-8.0-1.21","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","647","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","152","222409","0.0-6.0-0.0-8.0-0.22","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"672","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","153","223084","0.0-6.0-0.0-8.0-1.22","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","672","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","154","223336","0.0-6.0-0.0-8.0-0.23","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"612","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","155","223951","0.0-6.0-0.0-8.0-1.23","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","612","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","156","224202","0.0-6.0-0.0-8.0-0.24","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"691","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","157","224896","0.0-6.0-0.0-8.0-1.24","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","691","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","158","225148","0.0-6.0-0.0-8.0-0.25","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"596","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","159","225746","0.0-6.0-0.0-8.0-1.25","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","596","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","160","225999","0.0-6.0-0.0-8.0-0.26","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"980","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","161","226981","0.0-6.0-0.0-8.0-1.26","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","980","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","162","227233","0.0-6.0-0.0-8.0-0.27","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"590","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","163","227826","0.0-6.0-0.0-8.0-1.27","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","590","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","164","228078","0.0-6.0-0.0-8.0-0.28","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"577","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","165","228658","0.0-6.0-0.0-8.0-1.28","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","577","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","166","228910","0.0-6.0-0.0-8.0-0.29","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","167","229451","0.0-6.0-0.0-8.0-1.29","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","538","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","168","229701","0.0-6.0-0.0-8.0-0.30","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"462","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","169","230167","0.0-6.0-0.0-8.0-1.30","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","462","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","170","230418","0.0-6.0-0.0-8.0-0.31","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","171","230934","0.0-6.0-0.0-8.0-1.31","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","513","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","172","231185","0.0-6.0-0.0-8.0-0.32","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"559","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","173","231746","0.0-6.0-0.0-8.0-1.32","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","true","4","4","ability","559","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","174","231998","0.0-6.0-0.0-8.0-0.33","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"417","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","175","232834","0.0-6.0-0.0-8.0-1.33","4","4","4","3","4","4","4","3","4","4","4","5","5","5","5","4","4","4","4","5","1","1","2","2","2","2","2","4","2","1","0","1","0","0","1","0","1","0","1","1","0","1","0","0","5","2","3","2","3","2","1","1","2","3","2","757367705316888578","张","139","","","","","","","","","","","","","","","","","","","false","4","4","ability","1248.4","positive","天才","","","","","","","","","","","","","","","","",""
