"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"571","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","450","415048","0.0-6.0-1.1-4.1-1.12","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","12","2","moral","571","negative","不孝","","","","","","","","","","","","","","","","",""
"4695","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","451","419743","0.0-6.0-1.1-5.1","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","452","419994","0.0-6.0-1.1-6.1-0.1","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"596","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","453","420592","0.0-6.0-1.1-6.1-1.1","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","596","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","454","420842","0.0-6.0-1.1-6.1-0.2","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"668","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","455","421511","0.0-6.0-1.1-6.1-1.2","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","668","positive","正直","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","456","421762","0.0-6.0-1.1-6.1-0.3","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","457","422352","0.0-6.0-1.1-6.1-1.3","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","588","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","458","422602","0.0-6.0-1.1-6.1-0.4","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","459","423135","0.0-6.0-1.1-6.1-1.4","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","532","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","460","423387","0.0-6.0-1.1-6.1-0.5","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"523","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","461","423912","0.0-6.0-1.1-6.1-1.5","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","523","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","462","424162","0.0-6.0-1.1-6.1-0.6","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"628","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","463","424792","0.0-6.0-1.1-6.1-1.6","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","628","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","464","425042","0.0-6.0-1.1-6.1-0.7","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"452","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","465","425496","0.0-6.0-1.1-6.1-1.7","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","452","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","466","425748","0.0-6.0-1.1-6.1-0.8","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"675","<p style=""color:white; font-size: 35px;"">君子</p>","e","categorize-html","467","426424","0.0-6.0-1.1-6.1-1.8","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","675","positive","君子","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","468","426675","0.0-6.0-1.1-6.1-0.9","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"451","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","469","427128","0.0-6.0-1.1-6.1-1.9","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","451","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","470","427379","0.0-6.0-1.1-6.1-0.10","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"708","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","471","428087","0.0-6.0-1.1-6.1-1.10","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","708","negative","不孝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","472","428339","0.0-6.0-1.1-6.1-0.11","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"563","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","473","428904","0.0-6.0-1.1-6.1-1.11","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","563","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","474","429154","0.0-6.0-1.1-6.1-0.12","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"725","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","475","429880","0.0-6.0-1.1-6.1-1.12","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","725","positive","高尚","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","476","430131","0.0-6.0-1.1-6.1-0.13","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","477","430800","0.0-6.0-1.1-6.1-1.13","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","667","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","478","431051","0.0-6.0-1.1-6.1-0.14","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"692","<p style=""color:white; font-size: 35px;"">善良</p>","e","categorize-html","479","431744","0.0-6.0-1.1-6.1-1.14","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","true","13","3","moral","692","positive","善良","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","480","431994","0.0-6.0-1.1-6.1-0.15","2","3","2","2","2","2","2","1","2","2","2","2","2","2","2","2","2","2","3","2","4","4","4","3","4","4","3","4","4","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","2","3","3","3","2","1","732534816976932865","刘","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
