"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"454","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","49","134982","0.0-6.0-0.0-4.0-1.7","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","2","2","ability","454","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","135235","0.0-6.0-0.0-4.0-0.8","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"475","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","51","135713","0.0-6.0-0.0-4.0-1.8","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","2","2","ability","475","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","135965","0.0-6.0-0.0-4.0-0.9","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"490","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","53","136456","0.0-6.0-0.0-4.0-1.9","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","2","2","ability","490","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","136708","0.0-6.0-0.0-4.0-0.10","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"466","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","55","138401","0.0-6.0-0.0-4.0-1.10","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","false","2","2","ability","466","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","138654","0.0-6.0-0.0-4.0-0.11","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"693","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","57","139351","0.0-6.0-0.0-4.0-1.11","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","2","2","ability","693","negative","愚钝","","","","","","","","","","","","","","","","",""
"3236","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","142588","0.0-6.0-0.0-5.0","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","142841","0.0-6.0-0.0-6.0-0.0","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1582","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","60","144426","0.0-6.0-0.0-6.0-1.0","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","3","3","ability","1582","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","144677","0.0-6.0-0.0-6.0-0.1","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"864","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","62","145547","0.0-6.0-0.0-6.0-1.1","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","3","3","ability","864","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","145799","0.0-6.0-0.0-6.0-0.2","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"710","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","64","146514","0.0-6.0-0.0-6.0-1.2","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","3","3","ability","710","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","146765","0.0-6.0-0.0-6.0-0.3","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"746","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","66","147516","0.0-6.0-0.0-6.0-1.3","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","3","3","ability","746","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","147768","0.0-6.0-0.0-6.0-0.4","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","68","151620","0.0-6.0-0.0-6.0-1.4","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","false","3","3","ability","1377.6363636363635","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","151873","0.0-6.0-0.0-6.0-0.5","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"851","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","70","152730","0.0-6.0-0.0-6.0-1.5","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","3","3","ability","851","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","152982","0.0-6.0-0.0-6.0-0.6","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"684","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","72","153672","0.0-6.0-0.0-6.0-1.6","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","3","3","ability","684","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","153924","0.0-6.0-0.0-6.0-0.7","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"735","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","74","154664","0.0-6.0-0.0-6.0-1.7","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","3","3","ability","735","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","154916","0.0-6.0-0.0-6.0-0.8","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"812","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","76","155732","0.0-6.0-0.0-6.0-1.8","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","3","3","ability","812","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","155985","0.0-6.0-0.0-6.0-0.9","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1442","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","78","157433","0.0-6.0-0.0-6.0-1.9","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","true","3","3","ability","1442","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","79","157686","0.0-6.0-0.0-6.0-0.10","3","4","4","4","4","4","3","4","4","4","5","4","5","4","5","4","4","5","4","5","1","2","2","1","1","2","1","4","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","2","1","2","4","3","4","","","","763058298605015041","刘","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
