"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1738","3119950","0.0-7.0-1.1-4.1-0.8-1.367","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"726","","f","psychophysics","1739","3121678","0.0-7.0-1.1-4.1-0.8-0.368","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66504854368932","735","395.5","f","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1740","3122180","0.0-7.0-1.1-4.1-0.8-1.368","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"702","","f","psychophysics","1741","3123884","0.0-7.0-1.1-4.1-0.8-0.369","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666336633666134","735","395.5","f","true","nonmatch","img/pentagon.png","梯形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1742","3124386","0.0-7.0-1.1-4.1-0.8-1.369","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"831","","f","psychophysics","1743","3126220","0.0-7.0-1.1-4.1-0.8-0.370","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666055045872415","735","395.5","f","true","nonmatch","img/circle.png","方形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1744","3126722","0.0-7.0-1.1-4.1-0.8-1.370","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"863","","f","psychophysics","1745","3128588","0.0-7.0-1.1-4.1-0.8-0.371","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","nonmatch","","","","","","","","","","","","","","key","f","16.669090909087522","735","395.5","j","false","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1746","3129090","0.0-7.0-1.1-4.1-0.8-1.371","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"821","","j","psychophysics","1747","3130913","0.0-7.0-1.1-4.1-0.8-0.372","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","match","","","","","","","","","","","","","","key","j","16.666666666666668","735","395.5","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1748","3131415","0.0-7.0-1.1-4.1-0.8-1.372","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"831","","j","psychophysics","1749","3133249","0.0-7.0-1.1-4.1-0.8-0.373","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","match","","","","","","","","","","","","","","key","j","16.66605504586814","735","395.5","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1750","3133750","0.0-7.0-1.1-4.1-0.8-1.373","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"692","","f","psychophysics","1751","3135445","0.0-7.0-1.1-4.1-0.8-0.374","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66534653465531","735","395.5","f","true","nonmatch","img/pentagon.png","方形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1752","3135947","0.0-7.0-1.1-4.1-0.8-1.374","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1031","","f","psychophysics","1753","3137980","0.0-7.0-1.1-4.1-0.8-0.375","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","nonmatch","","","","","","","","","","","","","","key","f","16.669421487603305","735","395.5","f","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1754","3138482","0.0-7.0-1.1-4.1-0.8-1.375","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"662","","j","psychophysics","1755","3140147","0.0-7.0-1.1-4.1-0.8-0.376","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","match","","","","","","","","","","","","","","key","j","16.665656565655624","735","395.5","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1756","3140650","0.0-7.0-1.1-4.1-0.8-1.376","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"867","","j","psychophysics","1757","3142519","0.0-7.0-1.1-4.1-0.8-0.377","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","match","","","","","","","","","","","","","","key","j","16.664864864863187","735","395.5","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1758","3143021","0.0-7.0-1.1-4.1-0.8-1.377","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"907","","j","psychophysics","1759","3144929","0.0-7.0-1.1-4.1-0.8-0.378","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","match","","","","","","","","","","","","","","key","j","16.665486725665364","735","395.5","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1760","3145431","0.0-7.0-1.1-4.1-0.8-1.378","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"944","","j","psychophysics","1761","3147377","0.0-7.0-1.1-4.1-0.8-0.379","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","match","","","","","","","","","","","","","","key","j","16.669827586204487","735","395.5","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1762","3147878","0.0-7.0-1.1-4.1-0.8-1.379","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"755","","j","psychophysics","1763","3149635","0.0-7.0-1.1-4.1-0.8-0.380","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","match","","","","","","","","","","","","","","key","j","16.666346153848842","735","395.5","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1764","3150137","0.0-7.0-1.1-4.1-0.8-1.380","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"832","","j","psychophysics","1765","3151972","0.0-7.0-1.1-4.1-0.8-0.381","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","match","","","","","","","","","","","","","","key","j","16.665137614678898","735","395.5","j","true","match","img/square.png","方形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1766","3152474","0.0-7.0-1.1-4.1-0.8-1.381","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"708","","j","psychophysics","1767","3154184","0.0-7.0-1.1-4.1-0.8-0.382","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","match","","","","","","","","","","","","","","key","j","16.666336633661523","735","395.5","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1768","3154686","0.0-7.0-1.1-4.1-0.8-1.382","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"795","","f","psychophysics","1769","3156484","0.0-7.0-1.1-4.1-0.8-0.383","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666355140185175","735","395.5","f","true","nonmatch","img/square.png","圆形","方形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1770","3156986","0.0-7.0-1.1-4.1-0.8-1.383","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1008","","f","psychophysics","1771","3158997","0.0-7.0-1.1-4.1-0.8-0.384","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","nonmatch","","","","","","","","","","","","","","key","f","16.668333333331006","735","395.5","f","true","nonmatch","img/trapezoid.png","方形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1772","3159498","0.0-7.0-1.1-4.1-0.8-1.384","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1390","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了88% 的试次。</p><p class='context'>您的平均反应时为812毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1773","3160895","0.0-7.0-1.1-4.1-1.8","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3985","
   
       <p>您当前还剩余0组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1774","3164887","0.0-7.0-1.1-4.1-2.8","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1335","
  <p style='color: white; font-size: 22px'>恭喜您，当前子任务已经完成。</p>
  <p> <div style = ""color: green""><按空格键继续></div></p>
  "," ","html-keyboard-response","1775","3166225","0.0-7.0-1.1-5.1","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1690","<p style='color:white;'>现在是休息时间，当您结束休息后，您可以点击 结束休息 按钮 继续。</p>","0","html-button-response","1776","3167917","0.0-8.0","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","rest_time","rest_time","Tue Jan 16 2024 19:11:59 GMT+0800 (中国标准时间)","","","","","","","","","","",""
"147461","
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","0","html-button-response","1777","3315381","0.0-9.0-0.0-0.0","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","","","","","","","","",""
"19171","
    <div class=""tag-bottom"">
    <p> —— 任务1：对“自我”词和“他人”词分类 ——<p/>
    不同词语会出现在屏幕中央，类别标签将始终显示在屏幕上方<p/>   
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","1778","3334556","0.0-9.0-0.0-1.0","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","1779","3334808","0.0-9.0-0.0-2.0-0.0","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1278","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","1780","3336095","0.0-9.0-0.0-2.0-1.0","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","1","","","","1","1278","","","","","","",""
"null","","null","html-keyboard-response","1781","3336347","0.0-9.0-0.0-2.0-0.1","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"676","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","1782","3337027","0.0-9.0-0.0-2.0-1.1","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","1","","","","1","676","","","","","","",""
"null","","null","html-keyboard-response","1783","3337279","0.0-9.0-0.0-2.0-0.2","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"645","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","1784","3337928","0.0-9.0-0.0-2.0-1.2","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","1","","","","1","645","","","","","","",""
"null","","null","html-keyboard-response","1785","3338180","0.0-9.0-0.0-2.0-0.3","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","1786","3338712","0.0-9.0-0.0-2.0-1.3","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","1","","","","1","528","","","","","","",""
"null","","null","html-keyboard-response","1787","3338964","0.0-9.0-0.0-2.0-0.4","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","1788","3339466","0.0-9.0-0.0-2.0-1.4","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","ability","1","","","","1","498","","","","","","",""
"null","","null","html-keyboard-response","1789","3339718","0.0-9.0-0.0-2.0-0.5","3","3","3","3","3","3","3","3","3","4","3","4","4","3","2","3","3","3","4","4","4","4","3","2","4","4","3","2","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","2","2","2","4","1","2","2","3","2","1","745755632388542465","吴","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
