"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","241101","0.0-6.0-0.0-4.0-0.7","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"941","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","49","242045","0.0-6.0-0.0-4.0-1.7","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","2","2","ability","941","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","242297","0.0-6.0-0.0-4.0-0.8","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"630","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","51","242929","0.0-6.0-0.0-4.0-1.8","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","2","2","ability","630","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","243180","0.0-6.0-0.0-4.0-0.9","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","53","243793","0.0-6.0-0.0-4.0-1.9","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","2","2","ability","610","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","244044","0.0-6.0-0.0-4.0-0.10","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2824","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","55","246871","0.0-6.0-0.0-4.0-1.10","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","2","2","ability","2824","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","247122","0.0-6.0-0.0-4.0-0.11","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"634","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","57","247759","0.0-6.0-0.0-4.0-1.11","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","2","2","ability","634","negative","废物","","","","","","","","","","","","","","","","",""
"31692","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","279452","0.0-6.0-0.0-5.0","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","279704","0.0-6.0-0.0-6.0-0.0","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1926","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","60","281634","0.0-6.0-0.0-6.0-1.0","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","3","3","ability","1926","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","281885","0.0-6.0-0.0-6.0-0.1","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1152","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","62","283040","0.0-6.0-0.0-6.0-1.1","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","3","3","ability","1152","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","283292","0.0-6.0-0.0-6.0-0.2","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1967","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","64","285261","0.0-6.0-0.0-6.0-1.2","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","3","3","ability","1967","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","285513","0.0-6.0-0.0-6.0-0.3","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"815","<p style=""color:white; font-size: 35px;"">天才</p>","e","categorize-html","66","286332","0.0-6.0-0.0-6.0-1.3","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","3","3","ability","815","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","286583","0.0-6.0-0.0-6.0-0.4","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"890","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","68","287476","0.0-6.0-0.0-6.0-1.4","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","3","3","ability","890","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","287727","0.0-6.0-0.0-6.0-0.5","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"954","<p style=""color:white; font-size: 35px;"">精干</p>","e","categorize-html","70","288684","0.0-6.0-0.0-6.0-1.5","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","3","3","ability","954","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","288935","0.0-6.0-0.0-6.0-0.6","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1280","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","72","290218","0.0-6.0-0.0-6.0-1.6","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","3","3","ability","1280","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","290470","0.0-6.0-0.0-6.0-0.7","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"952","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","74","291425","0.0-6.0-0.0-6.0-1.7","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","3","3","ability","952","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","291677","0.0-6.0-0.0-6.0-0.8","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1345","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","76","293024","0.0-6.0-0.0-6.0-1.8","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","3","3","ability","1345","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","293275","0.0-6.0-0.0-6.0-0.9","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","78","293901","0.0-6.0-0.0-6.0-1.9","3","3","4","3","4","3","3","4","4","4","4","4","5","3","4","4","4","3","3","5","3","3","4","4","4","4","4","4","4","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","4","1","4","2","3","","2","3","2","4","3","781446825898151937","李","413","","","","","","","","","","","","","","","","","","","true","3","3","ability","623","negative","愚钝","","","","","","","","","","","","","","","","",""
