"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","147604","0.0-6.0-0.0-4.0-0.7","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"831","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","49","148440","0.0-6.0-0.0-4.0-1.7","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","2","2","ability","831","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","148692","0.0-6.0-0.0-4.0-0.8","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"606","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","51","149303","0.0-6.0-0.0-4.0-1.8","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","2","2","ability","606","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","149555","0.0-6.0-0.0-4.0-0.9","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"800","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","53","150359","0.0-6.0-0.0-4.0-1.9","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","2","2","ability","800","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","150612","0.0-6.0-0.0-4.0-0.10","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"814","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","55","151430","0.0-6.0-0.0-4.0-1.10","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","2","2","ability","814","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","151682","0.0-6.0-0.0-4.0-0.11","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"763","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","57","152449","0.0-6.0-0.0-4.0-1.11","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","2","2","ability","763","positive","全才","","","","","","","","","","","","","","","","",""
"1022","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","153472","0.0-6.0-0.0-5.0","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","153725","0.0-6.0-0.0-6.0-0.0","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1357","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","60","155087","0.0-6.0-0.0-6.0-1.0","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","3","3","ability","1357","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","155340","0.0-6.0-0.0-6.0-0.1","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"752","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","62","156097","0.0-6.0-0.0-6.0-1.1","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","3","3","ability","752","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","156349","0.0-6.0-0.0-6.0-0.2","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"769","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","64","157123","0.0-6.0-0.0-6.0-1.2","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","3","3","ability","769","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","157377","0.0-6.0-0.0-6.0-0.3","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","66","157926","0.0-6.0-0.0-6.0-1.3","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","3","3","ability","543","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","158186","0.0-6.0-0.0-6.0-0.4","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"604","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","68","158795","0.0-6.0-0.0-6.0-1.4","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","3","3","ability","604","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","159047","0.0-6.0-0.0-6.0-0.5","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"738","<p style=""color:white; font-size: 35px;"">无能</p>","i","categorize-html","70","159790","0.0-6.0-0.0-6.0-1.5","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","3","3","ability","738","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","160042","0.0-6.0-0.0-6.0-0.6","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1018","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","72","161065","0.0-6.0-0.0-6.0-1.6","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","3","3","ability","1018","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","161316","0.0-6.0-0.0-6.0-0.7","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"789","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","74","162113","0.0-6.0-0.0-6.0-1.7","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","3","3","ability","789","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","162366","0.0-6.0-0.0-6.0-0.8","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1050","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","76","163422","0.0-6.0-0.0-6.0-1.8","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","3","3","ability","1050","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","163674","0.0-6.0-0.0-6.0-0.9","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"868","<p style=""color:white; font-size: 35px;"">低能</p>","i","categorize-html","78","164547","0.0-6.0-0.0-6.0-1.9","3","3","4","3","3","3","3","2","4","3","4","4","2","4","4","4","4","4","4","4","2","4","2","2","2","2","1","2","2","0","1","0","0","1","1","1","1","0","0","0","0","1","0","1","4","2","5","1","2","3","2","4","4","4","2","766325798146936833","崔","453","","","","","","","","","","","","","","","","","","","true","3","3","ability","868","negative","低能","","","","","","","","","","","","","","","","",""
