"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","165415","0.0-6.0-0.0-4.0-0.7","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"561","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","49","165979","0.0-6.0-0.0-4.0-1.7","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","2","2","ability","561","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","166242","0.0-6.0-0.0-4.0-0.8","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"562","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","51","166807","0.0-6.0-0.0-4.0-1.8","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","2","2","ability","562","negative","无能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","167058","0.0-6.0-0.0-4.0-0.9","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"678","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","53","167738","0.0-6.0-0.0-4.0-1.9","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","2","2","ability","678","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","167989","0.0-6.0-0.0-4.0-0.10","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","55","168648","0.0-6.0-0.0-4.0-1.10","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","2","2","ability","657","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","168899","0.0-6.0-0.0-4.0-0.11","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"622","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","57","169523","0.0-6.0-0.0-4.0-1.11","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","2","2","ability","622","negative","愚钝","","","","","","","","","","","","","","","","",""
"2428","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","171951","0.0-6.0-0.0-5.0","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","172203","0.0-6.0-0.0-6.0-0.0","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1025","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","60","173231","0.0-6.0-0.0-6.0-1.0","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","3","3","ability","1025","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","173482","0.0-6.0-0.0-6.0-0.1","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1552","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","62","175036","0.0-6.0-0.0-6.0-1.1","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","3","3","ability","1552","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","175287","0.0-6.0-0.0-6.0-0.2","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"793","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","64","176082","0.0-6.0-0.0-6.0-1.2","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","3","3","ability","793","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","176334","0.0-6.0-0.0-6.0-0.3","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"734","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","66","177070","0.0-6.0-0.0-6.0-1.3","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","3","3","ability","734","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","177322","0.0-6.0-0.0-6.0-0.4","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"800","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","68","178123","0.0-6.0-0.0-6.0-1.4","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","3","3","ability","800","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","178374","0.0-6.0-0.0-6.0-0.5","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"835","<p style=""color:white; font-size: 35px;"">全能</p>","e","categorize-html","70","179749","0.0-6.0-0.0-6.0-1.5","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","false","3","3","ability","1633.4782608695652","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","180000","0.0-6.0-0.0-6.0-0.6","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"713","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","72","180715","0.0-6.0-0.0-6.0-1.6","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","3","3","ability","713","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","180967","0.0-6.0-0.0-6.0-0.7","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"758","<p style=""color:white; font-size: 35px;"">愚钝</p>","e","categorize-html","74","181727","0.0-6.0-0.0-6.0-1.7","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","3","3","ability","758","negative","愚钝","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","181979","0.0-6.0-0.0-6.0-0.8","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2262","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","76","184243","0.0-6.0-0.0-6.0-1.8","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","3","3","ability","2262","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","184495","0.0-6.0-0.0-6.0-0.9","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"835","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","78","185331","0.0-6.0-0.0-6.0-1.9","3","4","4","3","4","4","3","4","4","3","4","5","4","5","5","4","5","4","5","5","1","2","2","1","2","1","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","1","2","1","2","1","4","5","2","1","798167430248669185","王","76","","","","","","","","","","","","","","","","","","","true","3","3","ability","835","negative","拙笨","","","","","","","","","","","","","","","","",""
