"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","222037","0.0-6.0-0.0-4.0-0.7","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"721","<p style=""color:white; font-size: 35px;"">拙笨</p>","i","categorize-html","49","222758","0.0-6.0-0.0-4.0-1.7","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","2","2","ability","721","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","223010","0.0-6.0-0.0-4.0-0.8","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"561","<p style=""color:white; font-size: 35px;"">高效</p>","e","categorize-html","51","223572","0.0-6.0-0.0-4.0-1.8","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","2","2","ability","561","positive","高效","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","223824","0.0-6.0-0.0-4.0-0.9","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"611","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","53","224436","0.0-6.0-0.0-4.0-1.9","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","2","2","ability","611","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","224688","0.0-6.0-0.0-4.0-0.10","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"659","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","55","225348","0.0-6.0-0.0-4.0-1.10","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","2","2","ability","659","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","225600","0.0-6.0-0.0-4.0-0.11","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540","<p style=""color:white; font-size: 35px;"">废物</p>","i","categorize-html","57","226141","0.0-6.0-0.0-4.0-1.11","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","2","2","ability","540","negative","废物","","","","","","","","","","","","","","","","",""
"15138","
    <div class=""tag-bottom""><p>
    —— 任务3：对“他人/积极”词和“自我/消极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","241280","0.0-6.0-0.0-5.0","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","241530","0.0-6.0-0.0-6.0-0.0","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1289","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","60","242821","0.0-6.0-0.0-6.0-1.0","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","3","3","ability","1289","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","243073","0.0-6.0-0.0-6.0-0.1","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"606","<p style=""color:white; font-size: 35px;"">全才</p>","e","categorize-html","62","243679","0.0-6.0-0.0-6.0-1.1","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","3","3","ability","606","positive","全才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","243931","0.0-6.0-0.0-6.0-0.2","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"661","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","64","244593","0.0-6.0-0.0-6.0-1.2","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","3","3","ability","661","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","244845","0.0-6.0-0.0-6.0-0.3","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"703","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","66","246067","0.0-6.0-0.0-6.0-1.3","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","false","3","3","ability","1267.5238095238096","negative","低能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","246318","0.0-6.0-0.0-6.0-0.4","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"969","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","68","247288","0.0-6.0-0.0-6.0-1.4","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","3","3","ability","969","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","247539","0.0-6.0-0.0-6.0-0.5","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1070","<p style=""color:white; font-size: 35px;"">能干</p>","e","categorize-html","70","248610","0.0-6.0-0.0-6.0-1.5","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","3","3","ability","1070","positive","能干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","248862","0.0-6.0-0.0-6.0-0.6","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"633","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","72","249495","0.0-6.0-0.0-6.0-1.6","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","3","3","ability","633","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","249748","0.0-6.0-0.0-6.0-0.7","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"549","<p style=""color:white; font-size: 35px;"">蠢笨</p>","i","categorize-html","74","250297","0.0-6.0-0.0-6.0-1.7","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","3","3","ability","549","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","250550","0.0-6.0-0.0-6.0-0.8","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"565","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","76","251115","0.0-6.0-0.0-6.0-1.8","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","3","3","ability","565","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","251367","0.0-6.0-0.0-6.0-0.9","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"503","<p style=""color:white; font-size: 35px;"">愚钝</p>","i","categorize-html","78","251871","0.0-6.0-0.0-6.0-1.9","3","3","4","3","3","3","3","4","2","3","4","2","2","3","4","4","4","3","4","4","3","2","2","2","2","3","2","4","3","1","0","1","1","0","1","1","1","1","0","1","0","1","0","1","4","2","3","1","3","2","2","4","2","4","2","780195301624647681","杨","358","","","","","","","","","","","","","","","","","","","true","3","3","ability","503","negative","愚钝","","","","","","","","","","","","","","","","",""
